Text,Date,Favorites,Retweets,Tweet ID
David Brat announces he will not vote for Speaker Boehner.  #tcothttp://www.breitbart.com/big-government/2015/01/04/exclusive-david-brat-next-house-speaker-must-tackle-trillion-dollar-problems/ …,2015-01-05 04:21:50,117,210,551956715537977345
I congratulate @replouiegohmert & @RepTedYoho for courageously running for House Speaker.#tcot http://bridenstine.house.gov/media-center/press-releases/congressman-jim-bridenstine-two-good-choices …pic.twitter.com/hVGeit1Y1U,2015-01-04 19:50:15,669,1951,551827969933840384
Louie Gohmert Is Officially Gunning for John Boehner’s Job #tcothttp://www.theblaze.com/stories/2015/01/04/louie-gohmert-is-officially-gunning-for-john-boehners-job/ …,2015-01-04 13:08:58,127,216,551726986931240960
Florida Rep. Ted Yoho Offers Himself Up As Boehner Replacement #tcothttp://dailycaller.com/2015/01/03/florida-rep-ted-yoho-offers-himself-up-as-boehner-replacement/ …,2015-01-04 02:11:19,42,71,551561483998728192
"Rep. Ted Yoho Joins Movement Against Boehner, Offers Himself As Potential Alternative #tcothttp://www.breitbart.com/big-government/2015/01/03/rep-ted-yoho-joins-movement-against-boehner-offers-himself-as-potential-alternative/ …",2015-01-04 01:05:00,86,153,551544792573034496
I will not vote for John Boehner.  My statement: http://bridenstine.house.gov/media-center/press-releases/congressman-jim-bridenstine-i-will-not-vote-for-john-boehner … #tcot,2015-01-02 16:53:37,1025,3673,551058743073734656
Breaking: Federal judge rules Obama's executive amnesty violates the Constitution. #tcot http://www.washingtontimes.com/news/2014/dec/16/judge-finds-obama-amnesty-unconstitutional/ …pic.twitter.com/DbHtlLXpAs,2014-12-16 21:22:02,101,194,544965698242351105
It was an honor to recognize Happy Hands Education Center for their outstanding service to our community.http://www.newson6.com/story/27633711/congress-honors-tulsa-charity-with-spotlight-award …,2014-12-16 17:26:44,8,4,544906484338143233
"I’m voting NO on the #CRomnibus because it is a 1600 page, $1.1 trillion dollar bill that I had 48 hours to read.  #tcot",2014-12-12 02:30:07,419,562,543231291932426241
The #CRomnibus fully funds Obama's executive amnesty.  I'm voting NO. #tcot,2014-12-12 02:22:25,137,170,543229354008772608
The #CRomnibus fully funds Obamacare.  I'm urging my colleagues to vote NO. #tcot,2014-12-12 02:06:30,70,109,543225347118886915
Here are just 5 of the main reasons I will be voting NO on the #CRomnibus. #tcotpic.twitter.com/WB7RNjbxfZ,2014-12-11 22:37:27,367,1043,543172740933758976
My statement on cosponsoring an amendment to the #Cromnibus that denies funds for Obama’s executive amnesty. #tcot http://bridenstine.house.gov/media-center/press-releases/congressman-jim-bridenstine-cosponsors-amendment-to-prohibit-use-of …,2014-12-10 23:49:02,26,33,542828364969426944
"It’s the role of Congress to establish rules of immigration, not the President.  #StopObamasAmnesty",2014-12-10 22:47:15,64,73,542812817540141057
I will do everything in my power to defend the Constitution and deny funds for executive amnesty. #tcot,2014-12-10 20:47:10,57,74,542782598229921792
I've cosponsored an amendment to the #CRomnibus that will deny funds for executive amnesty. #tcotpic.twitter.com/FJwUuxXP2H,2014-12-10 18:45:39,223,504,542752017907978241
‘FALSE’: Politifact Rates Obama Executive Amnesty Claim http://dailycaller.com/2014/11/20/false-politifact-rates-obama-executive-amnesty-claim-ahead-of-address/ … #tcot,2014-11-21 16:25:02,20,40,535831262850977792
My full statement on the President’s unconstitutional executive amnesty plan: http://bridenstine.house.gov/media-center/press-releases/congressman-jim-bridenstine-declares-executive-amnesty-is … #tcot,2014-11-21 01:32:43,25,56,535606702394318848
Congress should exercise the power of the purse to withhold funding necessary to implement the President’s amnesty. #tcot #NoAmnesty,2014-11-21 01:28:33,48,78,535605652262244352
"Executive amnesty is illegal, costly, and dangerous because it will spur a wave of further illegal immigration. #toctpic.twitter.com/TRGrlZQeLe",2014-11-21 01:17:20,98,363,535602831722831872
"We need to fix this broken system by securing the border for the future, not granting amnesty. #NoAmnesty #tcot",2014-11-21 01:10:59,39,58,535601231566094336
The President has no statutory authority or inherent power to apply prosecutorial discretion to millions of people. #tcot #NoAmnesty,2014-11-21 01:09:21,29,55,535600821854285824
If we are are a nation of laws we must uphold the law and enforce deportations of those who broke the law by coming here.  #tcot #NoAmnesty,2014-11-21 01:08:25,39,59,535600587526520832
"Amnesty is unfair to legal immigrants that have played by the rules, and it’s unfair to the workforce as labor rates will decline.#NoAmnesty",2014-11-21 01:06:40,49,85,535600144335769600
Amnesty encourages further illegal immigration facilitated by our unsecure border. #tcot #NoAmnesty,2014-11-21 01:02:53,29,32,535599193067638786
I'll be live tweeting during the President's speech tonight.  Use #NoAmnesty to follow along. #tcot,2014-11-20 23:02:59,13,18,535569020854870017
The #KeystoneXL will create thousands of new jobs and will help build a brighter energy future for America. #tcotpic.twitter.com/56OWhA7Ymy,2014-11-18 20:10:28,15,30,534800829795282944
I joined over 50 Republicans requesting language in the upcoming spending bill to defund Obama’s exec #amnesty. #tcotpic.twitter.com/czIMFc9uvb,2014-11-13 20:13:07,355,778,532989557088980992
Green Country Veteran Receives New Home #tcothttp://www.newson6.com/story/27358506/green-country-veteran-receives-new-home …,2014-11-12 17:20:52,5,5,532583822567944192
Welcome back home Sgt. #Tahmooressi. #MarineHeldInMexico #tcotpic.twitter.com/lswMRnMevu,2014-11-01 18:57:39,70,119,528621912029921280
Grateful to hear that Sgt. #Tahmooressi is coming home to be with his family.  Thank you @RepMattSalmon for working to bring him home. #tcot,2014-11-01 02:27:24,38,49,528372704727285760
The land of Judea and Samaria is not occupied territory. #Israel http://www.breitbart.com/Big-Peace/2014/10/28/Jeffrey-Goldberg-s-Chickenshit-Article-Blames-Bibi-for-U-S-Israel-Breakdown …pic.twitter.com/KzQnsmB32O,2014-10-29 18:04:03,62,120,527521258100256768
Congratulations to @SpartanCollege! #tulsa http://www.ktul.com/story/27054688/spartan-soars-to-new-heights …,2014-10-29 17:59:03,4,2,527519998206836736
"@StacyRippy @PC1170  Yes, absolutely, lots of Q&A. We are expecting a large crowd. Everyone gets a card to submit questions. Thanks.",2014-10-21 14:43:24,3,2,524571661341691904
Join me tomorrow evening at 6:30pm for the Securing America Town Hall. More information at: http://bridenstine.house.gov/securingamerica .,2014-10-20 19:09:23,7,10,524276208138452992
Thank you Steve Whitaker for 25 years of service with @John316Mission. You are a blessing to our community.  http://www.tulsaworld.com/homepage2/leader-of-john-mission-celebrates-years-of-helping-the-homeless/article_651fa3be-a908-5681-834b-689d34d3697e.html …,2014-10-08 18:09:58,8,4,519912601346924544
"The VA just fired 4 officials. This is a good start, but more accountability is needed. #tcot http://www.foxnews.com/politics/2014/10/06/va-fires-4-senior-executives-in-response-to-scandal/ …pic.twitter.com/haGmNDT7kt",2014-10-07 21:05:31,27,60,519594392831541248
Rep. Jim Bridenstine - Values Voter Summit 2014 - YouTube. Great message.https://m.youtube.com/watch?v=rUMSs7C68TA …,2014-09-27 16:52:07,14,23,515906742321152000
Tulsa Couple Recognized For Fighting Against Child Sex Tradehttp://www.newson6.com/story/26598448/tulsa-couple-recognized-for-fighting-against-child-sex-trade …,2014-09-23 13:53:12,5,6,514412167010201600
The House passed a CR today with an amendment approving Obama’s plan to arm Syrian rebels.  I voted NO on both. #tcot http://bridenstine.house.gov/media-center/press-releases/congressman-jim-bridenstine-opposes-arming-syrian-rebels-and-governing …,2014-09-18 00:08:28,43,54,512392677464489984
The House just passed a bill the #AuditTheFed by a vote of 333-92. Now Reid needs to act.  #tcotpic.twitter.com/8lMrIVXjv3,2014-09-17 18:04:07,99,256,512300984765530112
The Constitution simply acknowledges our rights and protects an environment where those rights can be exercised freely. #ConstitutionDay2014,2014-09-17 17:33:14,8,11,512293213525114880
This #ConstitutionDay we must be just as committed to securing the blessings of liberty in 2014 as our founders were in 1787. #tcot,2014-09-17 17:05:13,16,20,512286161662779392
The founding fathers were principled men who stood on the ideals of self-governance and freedom from tyranny. #ConstitutionDay2014 #tcot,2014-09-17 16:48:12,7,20,512281880192774145
The Constitution isn't an exec order from the President to the citizens. It’s a directive from the people to the fed gov’t. #ConstitutionDay,2014-09-17 16:30:16,22,45,512277364818993154
We are passionate about the Constitution because of the ideals it establishes. #ConstitutionDay2014 #tcot,2014-09-17 16:05:03,3,7,512271021810798594
Our rights are endowed from our Creator and demonstrated through natural law. #ConstitutionDay2014 #tcot,2014-09-17 15:29:14,11,18,512262007848849408
"Our Constitution was written not as a rulebook for the people but for the fed gov't, setting limits on fed power. #ConstitutionDay2014 #tcot",2014-09-17 14:58:15,16,28,512254209052258304
Happy Constitution Day! Please take a moment to read my blog: http://bridenstine.house.gov/media-center/blog-posts/securing-the-blessings-of-liberty-constitution-day-2014 … #ConstitutionDay2014 #tcotpic.twitter.com/PbqdXPgIlH,2014-09-17 14:24:02,20,34,512245598268186624
Obama once promised no federal funding of abortions in Obamacare. Today GAO reports: Obamacare funding abortion #tcot http://washingtonexaminer.com/gao-report-shows-how-obamacare-subsidizes-abortion/article/2553429 …,2014-09-16 21:46:48,7,18,511994636752412672
"Today, we honor our fallen heroes and the innocent victims of 9/11. May God bless and protect America. #NeverForgetpic.twitter.com/bbGWhCWwX8",2014-09-11 18:10:54,24,21,510128364599128064
The EPA has no authority to undermine state legislation and regulate state waterways. #NoLegislationThroughRegulation #tcot,2014-09-10 23:20:09,16,26,509843804086493184
"RT @NFIB opposes expansion of EPA powers to regulate farmers’ ponds, seasonal streams and puddles.http://on.nfib.com/YtmLjT ",2014-09-10 22:45:13,5,10,509835012380704769
The @NFIB supports HR 5078 in protecting small businesses from EPA overreach. #NoLegislationThroughRegulationhttp://www.nfib.com/article/epa-waters-rule-threatens-small-businesses-65795/ …,2014-09-10 22:30:16,2,2,509831249632841729
Small businesses across the nation spend thousands on permits & compliance with the EPA. It's unacceptable. #NoLegislationThroughRegulation,2014-09-10 22:01:03,3,5,509823897441538048
The EPA consistently seeks to undermine the right of private property and protection of private property. #NoLegislationThroughRegulation,2014-09-10 21:40:14,7,14,509818656893579264
WOTUS requires permits and certification for use of waterways on private property. #NoLegislationThroughRegulation #tcot,2014-09-10 21:25:05,3,6,509814843721781248
These regs will cost farmers and small business owners who are already pinched in a struggling economy. #tcothttp://www.washingtonpost.com/business/on-small-business/small-business-owners-new-water-rules-will-drown-my-company-in-regulations/2014/05/29/2169e66c-e746-11e3-8f90-73e071f3d637_story.html …,2014-09-10 20:56:12,1,8,509807576268025856
"The EPA has expanded its power through regulatory authority, creating a top-heavy burden on businesses across the US. #tcot",2014-09-10 20:22:06,7,14,509798995204378624
"Historically, navigable waters included land connected to waterways, WOTUS allows the EPA to regulate small streams. #tcot",2014-09-10 20:04:10,4,5,509794480031932416
HR 5078 stops the EPA from expansive overreach through WOTUS #tcot #NoLegislationThroughRegulation,2014-09-10 19:45:14,6,6,509789718314098688
EPA is legislating by regulation with the Waters of the US- a rule that expands the jurisdiction of the EPA. #NoLegislationThroughRegulation,2014-09-10 19:15:12,5,9,509782158186016768
"The EPA rule expanding the Clean Water Act is another attempt to trample states' rights. #tcot
http://bridenstine.house.gov/media-center/blog-posts/bridenstine-votes-against-epa-regulatory-overreach …pic.twitter.com/WzaK4dpgi5",2014-09-10 18:02:25,7,29,509763843330166784
The House just voted to condemn the President for not lawfully notifying Congress of the Taliban 5 transfer. #tcotpic.twitter.com/9A3v0CoFAD,2014-09-09 21:25:22,148,482,509452527981428737
Sudanese Woman Who Faced Death Sentence Rather Than Renounce Christ to be Honored in D.C. http://m.cnsnews.com/news/article/terence-p-jeffrey/sudanese-woman-who-faced-death-sentence-rather-renounce-christ-be …,2014-09-04 21:09:34,21,34,507636610671063040
France puts warship delivery to Russia on hold #tcot http://finance.yahoo.com/news/france-suspends-delivery-warship-russia-160825664.html;_ylt=AwrBJR.FSAdUn1oAnHzQtDMD …,2014-09-04 15:47:32,7,6,507555571013537792
"Obama's EPA regs will increase energy costs for our society's most vulnerable, the elderly and the poor. #tcotpic.twitter.com/RiPxDU7LVO",2014-08-29 20:59:49,36,138,505459831403458560
