Text,Date,Favorites,Retweets,Tweet ID
"Announcing new rural rep Meghan Brown and Elko office open house on Sat, Jan 7, from 9 am to 11 am http://amodei.house.gov/press-release/amodei-announces-appointment-rural-representative-and-opening-elko-office …",2012-01-03 14:25:37,0,0,154206784234598400
"Hope everyone's 2012 is off to a good start. Looking forward to a productive, prosperous year for all Nevadans. #NV2",2012-01-03 13:49:36,0,0,154197722226896896
Hard-working Americans don't put off for 60-days what they can accomplish today http://amodei.house.gov/press-release/myth-busting-senates-bad-policy … #NV2 #TCOT,2011-12-20 20:10:28,0,1,149220138418311168
Another two-month extension does not deal with the realities being faced by Nevadans http://www.nevadanewsbureau.com/wp-content/uploads/amodei2.mp3 … #NV2,2011-12-20 15:41:12,0,0,149152376325021698
"National Payroll Reporting Consortium says 2-month plan 'could create substantial problems, confusion and costs' http://amodei.house.gov/press-release/amodei-statement-senate-two-month-extension-deal … #TCOT",2011-12-19 21:22:37,1,0,148875908718145536
"Every hour, the federal government spends $148 million it doesn't have. http://amodei.house.gov/press-release/amodei-statement-vote-fund-government … #TCOT #NV2",2011-12-16 21:36:44,0,1,147792299580071936
#WelcomeHome and happy holidays to our troops returning from Iraq. You make us all proud.,2011-12-15 21:57:58,0,0,147435253223534592
Important that extension of benefits does not worsen principle threat to our economy -- 15 trillion federal debt http://amodei.house.gov/press-release/amodei-vote-extend-payroll-tax-holiday-and-unemployment-benefits … #NV2,2011-12-13 21:45:42,0,0,146707391252152320
Two great telephone town halls this week for NV02. Stay tuned for poll results.,2011-12-09 15:24:34,0,0,145161925125345280
Two great telephone townhalls this week for NV02. Stay tuned for poll results.,2011-12-09 15:21:36,0,0,145161179810103296
Federal government shouldn't treat job-creators like they're criminals who are guilty until proven innocent http://youtu.be/M0UVUktl3Uw  #REINSact,2011-12-07 21:47:36,0,1,144533541718458369
Honoring those who served 70 years ago at #PearlHarbor and those who continue to protect our freedom today.,2011-12-07 15:22:31,0,2,144436634526552064
I'm grateful that they agreed to be a part of this inspiring process: http://amodei.house.gov/press-release/amodei-thanks-service-academy-selection-committee …,2011-12-02 15:18:31,0,0,142623686195818497
"Facebook users, please be sure to like my page: http://www.facebook.com/MarkAmodeiNV2  #NV2",2011-11-29 15:41:57,0,0,141542422785167360
"Eye on Washington - ""Meet Mark Amodei - Rep. Amodei"" http://www.youtube.com/watch?v=zSFM9r7_IdA … #NV2 #TCOT",2011-11-29 15:39:11,0,0,141541725926727680
Safe travels to all visiting family and friends. Let's remember those defending freedom who can't be with their families on #Thanksgiving.,2011-11-23 16:02:36,0,1,139373290815885315
@RepJoeHeck and I send thoughts and prayers to all affected by Caughlin fire. Working with @GovSandoval and FEMA to assist #CaughlinFire,2011-11-18 21:03:15,0,0,137637011619192832
"Will return to Nevada today to assess the situation on the ground
& meet with Nevada Department of Forestry officials and first responders.",2011-11-18 17:25:09,0,2,137582127364587520
Washington has a fatal spending problem that's dragging down our economy and way of life http://amodei.house.gov/press-release/amodei-balanced-budget-amendment-breaks-washingtons-spending-addiction … #TCOT,2011-11-17 22:43:27,0,0,137299838629986304
"Americans are citizens, not subjects. HR 822 passes house with bipartisan support http://amodei.house.gov/press-release/amodei-votes-support-second-amendment-rights … #2ndAmendment #TCOT",2011-11-16 23:17:09,0,1,136945932666277888
For a more transparent House #WhipCast for Blackberry: http://appworld.blackberry.com/webstore/content/reviews/63662?lang=en … cc: @GOPWhip,2011-11-15 20:00:38,0,0,136534089468620801
For a more transparent House #WhipCast for Android: https://market.android.com/details?id=com.highground.whipcast2 … cc: @GOPWhip,2011-11-15 19:59:34,0,0,136533823285497857
For a more transparent House #WhipCast for iPhone: http://itunes.apple.com/us/app/the-whipcast/id475369168?mt=8 … cc: @GOPWhip,2011-11-15 19:58:55,0,0,136533659367899136
"Stay on top of everything going on in the House with new #WhipCast mobile app available for iPhone, Droid and Blackberry cc: @GOPWhip",2011-11-15 19:56:18,0,0,136533000971231233
Come to my Meet & Greet in Fernley: http://amodei.house.gov/press-release/congressman-amodei-host-meet-and-greet-fernley …,2011-11-15 18:20:59,0,0,136509013637603328
Thank a veteran today and everyday. Happy Veterans Day:http://youtu.be/Wxy6u4YahiU ,2011-11-10 22:19:07,1,2,134757001271050240
Greetings to nation from NV-2. Amodei DC staff send their regards. http://yfrog.com/nyji9fpj ,2011-11-08 23:24:03,0,3,134048565721972736
Twin Creeks C-model carries more than 240 tons in one trip. Impressive people. Impressive operation http://yfrog.com/o0l3yosj ,2011-11-08 19:13:08,0,1,133985420181651456
"Thank you very much Elko for warm reception last night. Headed to Twin Creeks mine - 646 direct jobs, 452,744 oz gold, 211,935oz silver",2011-11-08 14:38:12,0,0,133916232331182080
180 miles to Elko on Route 80 http://yfrog.com/kh2lguaj ,2011-11-07 21:52:36,0,0,133663162934362113
Great time at the Reno meet & greet with DC and Reno team. Now off to Elko for another meet & greet 5pm City Hall.,2011-11-07 20:12:00,0,0,133637849022087168
