Text,Date,Favorites,Retweets,Tweet ID
Proud to support this legislation to ban bump stocks. Now is the time for Congress to act to #EndGunViolence!https://twitter.com/davidcicilline/status/915665276540260352 …,2017-10-05 02:57:27,999,340,915772898417283072
.@SpeakerRyan’s tax ploy is great for the rich – and terrible for hard-working families. It must be stopped. #GOPBudget #NotOnePennypic.twitter.com/iP42BpeHBD,2017-10-04 21:47:59,319,258,915695015296471040
Joined @RepJeffries @RepTomMarino to intro the CASE Act to help our musicians & artists protect their creative work:http://bit.ly/2y1vrTb ,2017-10-04 20:48:17,39,13,915679992159379456
Proud to support and be a cosponsor of @RepSteveChabot's bill #HR2408 to #TeachEveryGirl.pic.twitter.com/WgUmwKbAjv,2017-10-04 18:45:13,93,25,915649022991507457
"Proud to join @HouseDemocrats to honor those lost to gun violence: http://bit.ly/2xUbuvz . No excuses, we must act now. #EndGunViolencepic.twitter.com/xIUZCN6W8S",2017-10-04 16:27:37,138,57,915614393911644161
DACA DEADLINE #DREAMers should mail their renewal app by TODAY to make sure they are received by the Oct 5 deadline:https://goo.gl/BDvFSJ ,2017-10-03 20:30:37,51,42,915313158998413313
Today @HouseGOP will consider bill to restrict women’s access to full range of health services. Will #VoteNO. #StopTheBans #NoAbortionBanpic.twitter.com/lOAbQiuh4e,2017-10-03 19:41:01,163,107,915300675352956929
What happened in #LasVegas was despicable and cowardly. America has had #enough. It’s time to take a stand against gun violence.pic.twitter.com/Jy0ZQNh2wr,2017-10-03 18:37:04,253,82,915284581670117376
Heartbroken by the tragedy in #LasVegas last night. Our thoughts & prayers are w/ the people of Nevada & those affected. #LasVegasShootinghttps://twitter.com/nbcnews/status/914801333189869568 …,2017-10-02 12:39:12,125,17,914832134518530048
"Wishing those celebrating #YomKippur a meaningful day of reflection, prayer, and an easy fast.",2017-09-30 00:46:43,201,52,913928056292741120
"After #TomPrice, who's next? If #Trump is serious about draining the swamp, these abusers of taxpayer funds must also go! #SwampFlyersActpic.twitter.com/x97Ud6DEQU",2017-09-29 21:56:18,2410,1522,913885169869877251
We must continue to push for basic standards of ethics & good governance. Statement on resignation of Sec. #TomPrice http://bit.ly/2x3hWym pic.twitter.com/tMqYuyadY4,2017-09-29 21:28:41,260,121,913878220440834048
"Mnuchin, Price, Pruitt, Zinke ... let's stop this gross abuse of taxpayer money & pass H.R. 3876 #SwampFlyersAct: http://bit.ly/2yayolw pic.twitter.com/jug9QbOlM1",2017-09-29 20:11:09,4235,2231,913858708068761600
Don't miss #SantaMonica's open streets event COAST this Sunday! Come meet our staff & find out how our office can help you.https://twitter.com/santamonicacity/status/910978308661067776 …,2017-09-29 18:48:31,33,14,913837912034365440
"Does your #DACA expire between now and March 5, 2018? Submit your renewal application before October 5, 2017 ASAP → https://goo.gl/BDvFSJ pic.twitter.com/TB7hGKZEI6",2017-09-29 17:46:32,72,85,913822313363263489
"As an Air Force veteran, outraged at the racist actions of some cadets. Applaud the strong response by the Air Force Academy.https://twitter.com/usairforce/status/913541082637578240 …",2017-09-29 16:56:34,275,111,913809738290343936
"Price, Pruitt, Mnuchin, now Zinke ... does the corruption end? We must stop this abuse of taxpayer $ http://bit.ly/2yayolw  #SwampFlyersActhttps://twitter.com/politico/status/913760300343726082 …",2017-09-29 16:46:06,215,115,913807104275812353
Wrote to DHS calling for the halt of new controversial rule to collect social media information on all immigrants: http://bit.ly/2fwBbK7 pic.twitter.com/M6Dvjl1Zeg,2017-09-29 15:46:33,153,69,913792118115766272
Congratulations to #CA33's @pvpschools Silver Spur Elementary School for being recognized as a National Blue Ribbon School for 2017!,2017-09-29 13:01:27,51,8,913750573257822208
ICYMI: Discussed GOP tax reform w/ @thehill. Last thing we need is multi-trillion $ giveaway to wealthy. Watch here: http://bit.ly/2yLIXsi pic.twitter.com/yuXrVz4iJr,2017-09-29 01:00:46,284,158,913569204355436546
ATTN: HHS @SecPriceMD will reimburse taxpayers for ONLY HIS seat ($52k). Total cost of flights was $400k. Price is NOT right on this one!https://twitter.com/ABCPolitics/status/913508218768384001 …,2017-09-28 21:55:36,573,356,913522605340205057
"#CHIP funding expires Saturday, but @HouseGOP left for recess today, failing to also act on expiring funding for community health centers.",2017-09-28 21:14:19,94,74,913512215591997441
Not reauthorizing #CHIP funding would leave millions of children vulnerable without health care coverage. Congress must act now.https://twitter.com/KaiserFamFound/status/913346827088465920 …,2017-09-28 21:02:34,120,106,913509261728260098
Thanks for visiting us in DC! Grateful for all that you do for our community and for #CA33!https://twitter.com/VeniceFamClinic/status/913173087088132096 …,2017-09-28 20:39:12,36,9,913503380160606208
Agreed. Thanks for supporting the #SwampFlyersAct @RepJayapal!https://twitter.com/RepJayapal/status/913495369379602432 …,2017-09-28 20:33:13,170,65,913501875793727493
Decision by Trump Admin. to turn its back on world’s most vulnerable is profoundly un-American. Full statement here: http://bit.ly/2yK7TQS https://twitter.com/NPR/status/913146540172210178 …,2017-09-28 20:31:16,43,27,913501385446105088
On the House Floor w/ @RepRubenGallego @RepRaskin urging Congress to pass #SwampFlyersAct. Watch full remarks here: http://bit.ly/2ycYSm4 pic.twitter.com/to4pRfum0N,2017-09-28 19:18:22,1469,509,913483037924577280
Congress must step in & prohibit misuse of taxpayer funds on unnecessary private travel. Thanks for supporting #SwampFlyersAct Rep. Gallego!https://twitter.com/RepRubenGallego/status/913443939545501697 …,2017-09-28 17:03:42,243,81,913449146249596929
Thanks for speaking in support of the #SwampFlyersAct @RepRaskin!https://twitter.com/RepRaskin/status/913444650199011328 …,2017-09-28 16:58:18,154,60,913447790000435201
TUNE IN! Speaking on the House Floor with @RepRubenGallego to talk about the #SwampFlyersAct. Watch here: http://cs.pn/2yciiaQ pic.twitter.com/R1HxQ1YukJ,2017-09-28 16:44:52,265,165,913444409102028800
"Price, Pruitt, Mnuchin...#Trump Admin. corruption must stop! #SwampFlyerAct stops taxpayer $ for private jet travel: http://bit.ly/2yayolw pic.twitter.com/yfq03dkFAy",2017-09-28 14:17:03,3394,1663,913407206657228800
The American people deserve cabinet secretaries who place the public good above their own private interests. HHS Sec. Tom Price must resign.pic.twitter.com/6WdophTWPl,2017-09-27 19:04:29,1120,561,913117155503280128
It’s time for a vote on a clean #DREAMAct. Urge @HouseGOP to join this effort so we can #protectDREAMers now.pic.twitter.com/XZKaihqvnX,2017-09-26 22:07:06,274,107,912800724018483202
The #Trump Administration must deploy every federal resource possible to help our fellow Americans in #PuertoRico & U.S. #VirginIslands.https://twitter.com/nytimes/status/912742358650933250 …,2017-09-26 20:36:09,162,80,912777836079042566
"BREAKING: Senate GOP abandon #ACA repeal effort...for now. Until #Trumpcare is laid to rest, we'll continue to speak out! #ProtectOurCarehttps://twitter.com/thehill/status/912744861736022018 …",2017-09-26 19:07:13,205,64,912755454262022149
We deserve to know what's @ stake if @POTUS follows through on his belligerent rhetoric towards N.Korea. Our letter: http://bit.ly/2xyusaU pic.twitter.com/1rfAw5OUaX,2017-09-26 17:42:17,155,83,912734080441217025
Increased access to #contraception requires action by everyone - man & woman. Proud to stand w/ #MenForChoice! #WCD2017pic.twitter.com/N0mzzZv2KS,2017-09-26 14:08:18,186,80,912680230296391680
"Welcome to Twitter, @ASEANCaucus! Proud to be a member, working towards increased U.S. engagement with ASEAN member states.",2017-09-25 20:02:16,31,6,912406922854363136
"#Trumpcare 3.0 is the cruelest version yet, especially for women. Millions stand to lose coverage. It must be defeated immediately!",2017-09-25 18:21:02,379,206,912381444944728069
A blatant attempt by the Administration to sabotage the Affordable Care Act and make it harder for Americans to enroll in a plan.https://twitter.com/thehill/status/911579179724034048 …,2017-09-23 14:48:09,466,432,911603094953320448
TY @SenJohnMcCain for your courage to #ProtectOurCare. We're ready to work together in a bipartisan fashion to improve healthcare for all!https://twitter.com/SenJohnMcCain/status/911290557191921664 …,2017-09-22 21:09:38,478,160,911336711980011520
DeVos & the Trump admin have betrayed victims of campus sexual assault by rescinding Obama-era campus sexual assault guidance. #StopBetsyhttps://twitter.com/thehill/status/911248483339862016 …,2017-09-22 20:48:04,176,109,911331283413979136
".@AARP represents 38 million seniors & older Americans, & they firmly oppose #GrahamCassidy #Trumpcare. RT if you are too! #ProtectOurCarepic.twitter.com/FbXUw7LGmb",2017-09-22 17:22:13,312,299,911279478806122496
".@SenateGOP, it’s time to put your politics aside & prioritize the well-being of hardworking Americans that #GrahamCassidy will hurt.pic.twitter.com/hhLaZARYdq",2017-09-21 21:02:03,398,313,910972414837841926
GOP now trying to buy Sen. Murkowski's #GrahamCassidy vote by letting Alaska opt out of it & keep ACA. Completely unfair for states like CA!https://twitter.com/politico/status/910962118815559681 …,2017-09-21 20:42:49,423,294,910967573600227328
L’Shanah Tovah to all those celebrating #RoshHashanah. Wishing you and your family a joyous new year.pic.twitter.com/rF2kYG4LTs,2017-09-20 23:01:00,97,24,910639962567176192
#Trump wants to remove protections for some national monument landscapes. We must protect places #toowildtodrill:http://bit.ly/TooWild ,2017-09-20 22:16:04,220,86,910628653037494272
The #GrahamCassidy bill punishes Medicaid expansion states like California for giving quality care to more Americans. We cannot allow it!pic.twitter.com/PceuE5ahp1,2017-09-20 18:05:15,250,201,910565532226777088
Latest version of #Trumpcare will allow insurers to discriminate against people w/ pre-existing conditions. We must defeat #GrahamCassidy!pic.twitter.com/3NpA0DlESA,2017-09-20 17:56:30,103,109,910563334235279360
"Does your #DACA expire between now and March 5, 2018? Submit your renewal application before October 5, 2017 ASAP → https://goo.gl/BDvFSJ .pic.twitter.com/xDajcPA7JI",2017-09-20 15:58:38,92,105,910533670951321600
It was a great honor to help recover & present Petty Officer Thomas Patton w/ medals for his service in the US Navy: http://bit.ly/2fzO9HN pic.twitter.com/hAFrF9zWLQ,2017-09-19 21:43:18,80,19,910258021997170696
The fight to #ProtectOurCare isn't over. Senate GOP now trying to pass worst version of #Trumpcare yet. RT to say NO to #GrahamCassidy bill!pic.twitter.com/MtdlKauoTf,2017-09-19 18:18:28,179,215,910206470431666176
Today @POTUS used #UNGA to threaten war instead of rallying the international community. Full statement in response: http://bit.ly/2fi5Y1 pic.twitter.com/RCRgaqXqeF,2017-09-19 16:12:04,4051,2412,910174664156119040
Happy Birthday to the @usairforce!Proud to have served on active duty and now in the reserves. #AFBdayhttps://twitter.com/usairforce/status/909733754821795840 …,2017-09-19 00:02:21,97,22,909930626001850368
The American people overwhelmingly rejected #Trumpcare. GOP now making another desperate last-ditch effort w/ Graham-Cassidy ACA repeal billhttps://twitter.com/thehill/status/909826907281199104 …,2017-09-18 18:07:27,220,153,909841311859118080
We created a resource guide on how to blow the whistle under protection laws passed by Congress with @RepDonBeyer: http://bit.ly/2m4nl74 pic.twitter.com/0T82j4u6r1,2017-09-18 16:54:29,109,63,909822950798512128
Whistleblower Aid is exactly the type of organization we need to make sure govt is held accountable. Full statement: http://bit.ly/2jDnAFS https://twitter.com/washingtonpost/status/909795679064723456 …,2017-09-18 15:13:11,443,166,909797458129178625
Joining @HouseDemocrats to demand that Congress pass the #DREAMAct & #ProtectDREAMers.https://twitter.com/whiphoyer/status/908786488359489537 …,2017-09-16 16:35:09,191,52,909093309850832897
Proud to stand with #DREAMers & call on @HouseGOP leaders to pass the #DREAMAct now! #ProtectDREAMers #ProtectDACApic.twitter.com/8DNhpcxVwR,2017-09-15 19:47:17,513,199,908779273590378496
#HispanicHeritageMonth should be a month of action – Congress must pass the #DREAMAct to #ProtectDREAMers.,2017-09-15 19:09:51,109,45,908769851841351682
"Urging @USUN Ambassador @nikkihaley to join @UNHumanRights in calling for independent, international investigation of #Yemen atrocities.pic.twitter.com/qIgiRt8vAI",2017-09-15 00:00:50,230,138,908480694556532736
Proud to join @RepEdRoyce @RepEliotEngel to intro the Cyber Diplomacy Act to ensure U.S. leadership on cyber issues:http://bit.ly/2x2uBTQ ,2017-09-14 21:21:33,49,13,908440606590029825
