Text,Date,Favorites,Retweets,Tweet ID
Excited that our office will be participating in the 2017 Congressional App Challenge. Click here to learn more http://buff.ly/2uBBUAF pic.twitter.com/dTpwlJ6OzF,2017-07-26 15:26:02,2,2,890231744263331840
We will be hitting all 13 parishes during the August recess to connect with as many people back home as possible.,2017-07-26 12:51:50,8,3,890192938592022528
We continue to work on funding for the Comite project and flood insurance in an effort to reauthorize that program.,2017-07-26 12:50:47,1,0,890192676041183232
Also working on the consolidation of 4 appropriations bill.,2017-07-26 12:44:25,1,0,890191074051985408
"Also passed several veterans bills such as the forever GI bill, which allows veterans to use the GI Bill regardless of when they served.",2017-07-26 12:43:25,18,3,890190822016258048
"We passed legislation yesterday to put stronger economic sanctions  in place on Russia, Iran and N. Korea.  @talk1073",2017-07-26 12:41:11,10,2,890190260222783488
Tune in to @talk1073 where I am about to give a weekly update from DC.http://talk1073.com/ ,2017-07-26 12:39:48,0,1,890189912208797696
Denham Springs begins final pass for flood debris pickuphttp://www.wafb.com/story/35952554/denham-springs-begins-final-pass-for-flood-debris-pickup#.WXYYCh8TXGw.twitter …,2017-07-24 15:53:51,1,0,889513969043591169
Great news Sgt. Simmons. Glad to have you back. Injured deputy to return to work - The Advocate http://advocate.la.newsmemory.com/publink.php?shareid=65cacc780 …,2017-07-20 12:22:17,9,2,888011174201131008
@SenJohnMcCain is a fighter and American hero and will face this battle with courage and strength. He and his family are in our prayers.,2017-07-20 01:00:49,4,1,887839678564626434
Denham Springs final flood debris pickup to begin July 24 http://www.livingstonparishnews.com/news/denham-springs-final-flood-debris-pickup-to-begin-july/article_fc772104-6b3f-11e7-a881-8328876c5741.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @LPNews1898,2017-07-19 19:16:08,1,2,887752936784134144
"Approaching one year later from the flood and no one has touched the walls, no drainage outlets, nothing.",2017-07-18 16:19:57,7,3,887346212105576449
We asked the Fed. Highway Admin to update us on safety standards and timeline to fixing these problems so this doesn't happen again.,2017-07-18 16:18:52,5,0,887345939425439745
We beg for levees like this in south Louisiana but to have one on the interstate is crazy.,2017-07-18 16:17:37,6,2,887345623707660288
"There are many safety aspects w/ interstate walls, but why do fed standards not call for certain amt. of drainage flow or offsetting walls?",2017-07-18 16:17:06,9,0,887345494816698368
"The I-12 wall exacerbated the flooding, it goes on for miles & there are no drainage features.",2017-07-18 16:13:52,6,2,887344679108440065
"During the FAST act hearing, I addressed the Fed. Highway Admin and showed them pictures of I-12 flooding in Walker from last Aug. flood.pic.twitter.com/xGieyTvNBa",2017-07-18 15:57:26,6,1,887340544447451136
Addressing @Transport Oversight hearing this morning. Watch herehttps://www.youtube.com/watch?v=LtJ7d4oZaJY …,2017-07-18 15:48:40,1,0,887338338918780931
Moving tribute @BRPD in honor of our fallen and injured officers in last years ambush.pic.twitter.com/FDT4O6PsiX,2017-07-17 23:19:15,8,5,887089343298498561
Continued prayers needed for our friend @SteveScalisehttps://twitter.com/SteveScalise/status/882782040965492736 …,2017-07-06 13:51:05,25,12,882960093284884480
"These pmts are used to compensate local govs that can't tax fed lands used for Corps projects, park service lands, forests, etc.",2017-06-26 20:37:56,0,0,879438600491995136
Local Louisiana government will receive $1.05M in Payment in Lieu of Taxes payments this year.  Up from $785k last year.,2017-06-26 20:36:32,0,0,879438249571352576
Congrats Tigers!https://twitter.com/lsubaseball/status/878731001740107778 …,2017-06-24 22:24:35,16,5,878740667131985920
Keep it up Tigers! Congrats!https://twitter.com/LSUbaseball/status/878375959250051072 …,2017-06-24 00:13:17,48,6,878405632373788673
"Joined my staff at the blood drive to benefit @SteveScalise.  Keeping up the prayers! #ScaliseStrong
http://bit.ly/2t0hO5d pic.twitter.com/ptT1EyGQCI",2017-06-23 00:42:33,23,4,878050609475223552
Online map helps residents find locations to pick up sandbags across East Baton Rouge Parish http://www.theadvocate.com/baton_rouge/news/article_d77622b0-5690-11e7-a9d8-6731c9a0e2bd.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @theadvocatebr,2017-06-21 17:14:56,1,0,877575575090503680
Statement on the U.S. confirmation of new FEMA Administratorhttp://bit.ly/2rSPJrh ,2017-06-20 23:01:40,1,1,877300445856903169
River Stageshttp://www.wafb.com/story/1644744/river-flood-center#.WUlbGXxLUtY.twitter …,2017-06-20 17:27:55,1,0,877216454998990848
Sandbags available in advance of potential floodinghttp://www.wafb.com/story/35336485/sandbags-available-in-advance-of-potential-flooding#.WUla9S0rjok.twitter …,2017-06-20 17:27:20,1,1,877216309590806529
"UPDATE: Sandbags, other preparations continue as tropical storm warnings prevail along Gulf Coast http://www.livingstonparishnews.com/news/update-sandbags-other-preparations-continue-as-tropical-storm-warnings-prevail/article_a78e0760-552e-11e7-9b64-0f880605207b.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @LPNews1898",2017-06-20 15:03:05,7,10,877180007742943232
Sandbags available in advance of potential flooding http://www.wafb.com/story/35336485/sandbags-available-in-advance-of-potential-flooding …,2017-06-20 10:48:02,4,3,877115822635982849
Sandbags available in advance of potential flooding http://www.wafb.com/story/35336485/sandbags-available-in-advance-of-potential-flooding#.WUgxmPZr8Uc.twitter …,2017-06-19 20:18:36,0,1,876897020870447108
Sandbags available in advance of potential flooding http://www.wafb.com/story/35336485/sandbags-available-in-advance-of-potential-flooding#.WUgxmPZr8Uc.twitter …,2017-06-19 20:18:36,2,2,876897020279222272
Going live on @talk1073 with LarsLarsonShow @BillProfita @ClarenceBuggspic.twitter.com/pJax03TWMK,2017-06-19 13:16:33,1,0,876790809621876736
Great event tonight in Denham Springs. Come out NOW if you can.http://www.denhamstrong.com ,2017-06-15 22:16:08,4,2,875477049976160260
Praying for my friend @SteveScalise,2017-06-14 12:45:41,146,64,874971101419515904
Geaux Tigers!https://twitter.com/lsubaseball/status/874074499632771072 …,2017-06-12 01:46:32,4,1,874080445058744320
@SouthernULaw helping Pecan Acres residents understand options for possible buyout of flooded homes. #lafloodpic.twitter.com/uTmOaIdN5k,2017-06-10 16:08:39,0,0,873572627566264321
We've put a team together to help Pecan Acres residents in New Roads find alternative housing to their flooded homes. #laflood,2017-06-10 16:07:34,1,0,873572355938934784
"Pecan Acres Disaster Fair happening now in New Roads to discuss efforts with NRCS, the Parish, and the Gov's office to help homeowners.pic.twitter.com/p3KOUgPfL8",2017-06-10 16:05:17,1,1,873571779666685952
Here is a letter we recently sent regarding a new FEMA Director https://garretgraves.house.gov/sites/garretgraves.house.gov/files/FEMA%20Letter_Schumer_June2017.pdf …,2017-06-09 20:54:51,3,0,873282267334021121
Sand bag information for those in Assumption Parish.  http://www1.wbrz.com/news/river-and-backwater-flooding-continue-in-assumption-parish …,2017-06-08 12:58:27,1,2,872799988618846208
"Red snapper debate lingers, even after recreational season ends http://www.theadvocate.com/acadiana/sports/article_ddfdcb2a-4a05-11e7-ae8f-7fe987fff30d.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @theadvocateaca",2017-06-08 12:56:49,2,1,872799576419389440
Sand bag locations for those affected by river and backwater flooding in Assumption Parish http://www1.wbrz.com/news/river-and-backwater-flooding-continue-in-assumption-parish …,2017-06-08 02:06:36,2,2,872635942535921665
Small biz are invited to share regulatory concerns with U.S. SBA Office of Advocacy tomorrow  @AdvocacySBA http://bit.ly/2rJmmJI ,2017-06-06 22:57:30,2,4,872225966520664069
"We will always remember the sacrifices made by our Armed Forces on D-Day, which took place 73 years ago today. #DDaypic.twitter.com/lbPg1REk1O",2017-06-06 16:52:01,10,2,872133988659458053
Free community hurricane awareness event to be held on first day of 2017 hurricane seasonhttp://www.wafb.com/story/35556617/free-community-hurricane-awareness-event-to-be-held-on-first-day-of-2017-hurricane-season#.WTA1r6YoF-M.twitter …,2017-06-01 15:41:41,0,0,870304350542888960
Housing assistance centers have opened to assist flood victims for survey help. Get more information here https://biturl.io/jbEXX9 ,2017-05-31 21:41:48,2,2,870032587812720642
Headed to @talk1073 for our weekly visit.  Tune in herehttp://talk1073.com/ ,2017-05-31 12:42:43,2,0,869896925859897345
"Today is a day of heroes.
On this #MemorialDay lets remember and honor all who made the ultimate sacrifice. All gave some, some gave all.pic.twitter.com/psUK9a5pKS",2017-05-29 13:50:34,15,8,869189222296670208
Mississippi River to hit highest level in six years in Baton Rouge http://www.theadvocate.com/baton_rouge/news/article_e779f0ac-3be6-11e7-a57d-176de8b3e4e9.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @theadvocatebr,2017-05-20 03:04:35,3,6,865765167459708928
Property purchased for Comite River Diversion Canal mitigationhttps://www.businessreport.com/article/property-purchased-comite-river-diversion-canal-mitigation?utm_campaign=dr_am-2017_May_19-10_07&utm_medium=email&utm_source=dr_am …,2017-05-19 17:32:05,2,1,865621090235686912
Flood-affected homeowners can receive assistance today with the Restore La Survey in Gonzales from 9 am - 7 pm. http://restore.la.gov/events-planned-to-assist-flood-affected-homeowners-with-survey/ …,2017-05-17 14:14:07,1,1,864846498068135937
"Today from 9-6, flood-affected homeowners needing help with Restore La.survey can receive assistance in Hammond http://bit.ly/2pGtxEH ",2017-05-16 13:55:39,1,2,864479462917902336
"National Peace Officer Memorial Day ceremony held in Washington, DChttp://www.wafb.com/story/35405594/national-police-week …",2017-05-15 17:14:56,2,2,864167222918492160
Homeowners: Need help completing the #RestoreLAsurvey? Stop by one of our outreach events! More info: http://bit.ly/2qxRLkE ,2017-05-15 15:53:04,1,0,864146622325903361
Celebrating National Shrimp Day and ready to dig in to my Louisiana shrimp po'boy from Poor Boy Lloyds in Baton Rouge. #shrimpdaypic.twitter.com/NlQyDMtfPG,2017-05-10 22:05:10,15,2,862428326627094528
Thank you to this great team of interns who always provided top-notch constituent service. Best of luck in all future endeavors.pic.twitter.com/R6ydjCujg3,2017-05-08 23:22:27,9,0,861722998612643844
"Congrats David!
Local student receives national honor http://www.livingstonparishnews.com/living/local-student-receives-national-honor/article_1ea57d06-3059-11e7-9ed7-17f8e10f2c71.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @LPNews1898",2017-05-08 19:12:55,4,0,861660199144312833
FAQ's on last week's vote on the American Health Care Act  #AHCAhttps://garretgraves.house.gov/media-center/blog-posts/american-health-care-act-faqs …,2017-05-08 16:16:46,1,1,861615872586207232
The future business leaders in @CityofCentralLA.  More @lemonadeday_LA fun! #supportlocalbusiness #LemonadeDay @OneLoveFounderpic.twitter.com/5UcLxSGxCT,2017-05-06 19:33:51,4,1,860940694965420033
Supporting young entrepreneurs on this beautiful Lemonade Day.  @lemonadeday_LA @OneLoveFounder.pic.twitter.com/PfaqELxR2Z,2017-05-06 18:17:04,15,2,860921368707203072
Graves Announces Proof of Loss Extension for Louisiana Flood Victims https://garretgraves.house.gov/media-center/press-releases/graves-announces-proof-loss-extension-louisiana-flood-victims … @theadvocatebr @WAFB @NOLAnews @LPNews1898,2017-05-05 21:14:12,2,1,860603558609244163
"Statement on the Department of Justice decision: 
https://www.facebook.com/CongressmanGarretGraves/posts/740519256128159 …",2017-05-03 19:28:13,1,0,859852112733376515
"EPA Grant of More Than $158,000 Will Support Public Drinking Water Systems in Louisianahttps://garretgraves.house.gov/media-center/in-the-news/epa-grant-more-158000-will-support …",2017-05-03 16:23:30,3,0,859805625563451392
"Speaking on the house floor now on FEMA Grant Management
https://www.c-span.org/video/?427809-101/us-house-meets-legislative-business&live …",2017-05-02 17:52:53,2,0,859465733218193409
This is a huge win for LA & the entire Gulf Shrimp community made possible by shrimpers raising the issue through effective advocacy,2017-05-02 16:40:46,2,0,859447585106522116
