Text,Date,Favorites,Retweets,Tweet ID
Bipartisan cooperation is critical here. Lives are at stake. Hopeful @SenateMajLdr will bring a deal to a vote.https://twitter.com/BostonGlobe/status/920352608166076418 …,2017-10-17 21:40:09,102,31,920404088801628160
Bipartisan cooperation is always a step in the right direction. We must work together to stabilize the #healthcare market & lower premiums.https://twitter.com/BostonGlobe/status/920352608166076418 …,2017-10-17 21:36:30,82,33,920403167875039232
We've committed $50 million to #WeFi - we have an interest in its transparency & integrity. Ms. Trump's conflicts of interest undermine thatpic.twitter.com/asTmSmU7E2,2017-10-17 19:58:45,65,36,920378568588365824
Ms. Trump's involvement with the #WeFi initiative could motivate foreign governments to support the fund in order to curry favor w/ @POTUShttps://twitter.com/SenatorCardin/status/920374742611357698 …,2017-10-17 19:49:16,155,65,920376183048589319
It's not appropriate for Ivanka Trump to serve as a public advocate for the #WeFi initiative. My letter to @stevenmnuchin1 explains why:pic.twitter.com/TxbnGoKQD6,2017-10-17 19:43:33,2667,1359,920374742611357698
Congrats @SenJohnMcCain for receiving the #LibertyMedal tonight at the @ConstitutionCtr ...well deserved for a lifetime of public service,2017-10-17 01:44:07,664,86,920103094670721024
"We have a #publichealth crisis w/gun violence. We need to change the mind set that makes this possible. Silencers, bumpstocks are not needed",2017-10-16 19:05:00,272,86,920002656449507328
Thank you to all the @PrinceGeorgesMD leaders and activists gathered to address this important community issue. #gunsafetynowpic.twitter.com/938tcul9dn,2017-10-16 18:46:12,32,6,919997923928264705
Marylanders are dealing w/the effects of #gunviolence every day. We need to do better to protect the #publichealth,2017-10-16 18:42:53,94,22,919997090075463680
"Great Teachers, Great Leaders, Great Schools...make for great students. Proud to announce new federal funds w/@ChrisVanHollen @GreenbeltMDpic.twitter.com/SCaUeCZKH5",2017-10-16 12:58:31,64,21,919910426787438592
Exciting morning @Greenbelt Middle School to announce >$25M for @PrinceGeorgesMD schools to foster best practices. Thx to all our educatorspic.twitter.com/tCwGY42OCd,2017-10-16 12:51:17,64,20,919908604345569280
"We must act despite a @POTUS unconcerned about America’s reputation, not committed to relationships & willing to gamble w/US natl security",2017-10-13 18:48:13,140,41,918911266604945411
"It is now up to Congress to show the world there is bipartisan support for the United States to uphold its commitments, including #JCPOA",2017-10-13 18:43:08,259,95,918909988575342592
"Not 1yr into his Presidency, this is one of the most dangerous &consequential decisions @POTUS has made imperiling U.S. natl security #JCPOA",2017-10-13 18:41:41,296,168,918909624568426497
"A serious policy would keep #JCPOA in place, demand rigorous enforcement &push back on Iran’s non-nuclear aggression http://go.senate.gov/ylvp ",2017-10-13 18:38:48,109,52,918908899234844672
.@POTUS ’s rhetoric and actions on #Iran directly threaten U.S. natl security and damage our credibility https://www.cardin.senate.gov/newsroom/press/release/senator-cardin-trump-non-certification-of-iran-jcpoa-is-a-reckless-political-decision-that-directly-threatens-us-national-security …,2017-10-13 18:35:19,153,71,918908020607848448
The President’s continuing efforts to sabotage our American #Healthcare system are dangerous and will put people’s lives at risk,2017-10-12 20:22:51,89,46,918572697159979009
.@POTUS is creating a situation where the risk pool is destroyed as younger/healthier flee exchanges for lesser coverage #stopthesabotage,2017-10-12 20:21:30,50,29,918572356150415360
#Healthcare premiums will go up for millions of Americans specifically because of what @POTUS is doing. #stopthesabotagepic.twitter.com/CMl7C7qzbn,2017-10-12 20:17:30,305,239,918571349089685504
"Supporting, empowering girls to reach their full potential should united the world every day, particularly this #DayOfTheGirl",2017-10-11 16:29:27,143,45,918151572051259393
The girls of today will be the leaders of tomorrow. Let’s make sure we do all we can to support them today and everyday #DayOfTheGirl,2017-10-11 16:27:50,140,43,918151163853393921
"Today on International #DayOfTheGirl the world must recommit to a more equitable, safer, prosperous and health world for women and girls",2017-10-11 16:27:29,83,21,918151075705901056
Make no mistake: all of us who care about our shared future on this planet will keep looking for ways to #ActOnClimate.  #CleanPowerPlanpic.twitter.com/GtDKZ2iPk7,2017-10-10 20:08:31,106,55,917844312909647873
The #CleanPowerPlan's number speak for themselves. The Trump Administration's rollback of this plan takes us in the wrong direction.pic.twitter.com/Q1S8hsNPkK,2017-10-10 19:59:13,75,50,917841971401625600
"Rolling back the #CleanPowerPlan undercuts our renewable energy sector, which employs 5x more American workers than the fossil fuel industry",2017-10-10 19:56:03,193,125,917841173431111680
"With this rollback of the #CleanPowerPlan, @POTUS continues singular focus on derailing any Obama Admin policies at the country's expense.pic.twitter.com/BcNUrByYPf",2017-10-10 19:50:00,108,74,917839653142634496
"Most #DREAMers know no other home except the U.S. Their lives should not be used as leverage for a foolish border wall, or anything else.https://twitter.com/bostonglobe/status/917471535484596226 …",2017-10-09 21:07:04,185,62,917496659520696320
Terrible. My prayers are w/ Biloxi and all those affected by #HurricaneNateِ. Surging continues. Stay tuned in to local radio/alert systems.https://twitter.com/miketheiss/status/916883991155920897 …,2017-10-08 13:39:24,92,47,917021612775440385
I'm thinking of Louisiana & everyone along the Gulf Coast facing down yet another storm tonight. Please be safe & listen to local officials.,2017-10-07 17:20:00,122,26,916714740943962112
"We've needed this advice far too often lately.

For anyone in the path of #Nate, please use today to prepare: https://www.ready.gov/build-a-kit ",2017-10-07 17:00:02,26,17,916709717463969793
America should be leading the world in #transparency not retreating to protect narrow corporate special interests.,2017-10-07 02:00:34,27,13,916483356065521664
.@POTUS: Stop. Just stop. #BirthControl isn't a controversy - it's health care. And this directly impacts the health of 62 million women.https://twitter.com/HuffPost/status/916323349554491392 …,2017-10-06 17:33:59,1008,478,916355870983942144
"This isn’t about religion – the #ACA already accommodates religious organizations. This is an attack on women's health, plain and simple.https://twitter.com/SenatorCardin/status/916343863299715072 …",2017-10-06 17:03:42,484,294,916348251133145088
This is a shameful assault on women's health. #BirthControl is NOT controversial. 9 in 10 women use contraception at some point in life.https://twitter.com/washingtonpost/status/916321934555656193 …,2017-10-06 16:56:20,150,67,916346396713906176
Disgraceful. This will allow any employer – even if they aren't religiously affiliated – to immediately stop covering #birthcontrol.https://twitter.com/washingtonpost/status/916321934555656193 …,2017-10-06 16:46:16,183,89,916343863299715072
"There's an easy explanation: https://www.law.cornell.edu/wex/first_amendment …
#FakeOrSimplyInconvenienthttps://twitter.com/realDonaldTrump/status/915894251967385600 …",2017-10-05 18:53:35,81,31,916013515177172992
"The workers at @NorthropGrumman are the best there is, and they manufacture the best there is. Proud to have you in MD. #MFGDay17 #MadeInMDpic.twitter.com/jYxowfWzlE",2017-10-05 14:34:40,19,4,915948358816157697
A real pleasure meeting w/ third shift workers at @NorthropGrumman. Can't thank you all enough for the work you do on behalf of this countrypic.twitter.com/i0s33uZ8eh,2017-10-05 14:29:27,23,7,915947042299695104
"Currently, buyers can walk away w/ a firearm if a background check takes longer than 72 hours to complete. Unacceptable. #NoCheckNoSalehttps://twitter.com/SenatorCardin/status/915686120092045312 …",2017-10-04 21:16:15,188,62,915687029605847042
"I will also be co-sponsoring @SenBlumenthal's Background Check Completion Act to close the so-called ""Charleston loophole."" #GunSafetyNow",2017-10-04 21:12:38,178,38,915686120092045312
We can't wait idly by for the next mass shooting to take more innocent lives. But that's what #BumpStocks do: take lives. No more. #LasVegashttps://twitter.com/SenatorCardin/status/915681262060306432 …,2017-10-04 21:03:14,128,30,915683756773662725
"It's not ""too soon"" to try and save lives. I'm co-sponsoring @SenFeinstein's bill to ban #BumpStocks from the U.S.https://www.nbcnews.com/storyline/las-vegas-shooting/gun-bump-stocks-rapid-fire-are-legal-senators-ask-why-n807266 …",2017-10-04 20:53:20,554,210,915681262060306432
Congress must act. States must act. Weapons of war should not reach the hands of civilians. Period. #LasVegas #GunSafetyNowhttps://twitter.com/SenatorCardin/status/915330359260319746 …,2017-10-03 21:46:04,359,143,915332145392099329
"Today, I ask again: how high does the death toll have to get before we enact real #GunSafety reforms to make the American public safer?",2017-10-03 21:38:58,366,72,915330359260319746
Commonsense measures with broad support. #GunSafety #NotOneMorehttps://www.washingtonpost.com/news/wonk/wp/2017/10/02/experts-and-the-public-agree-on-how-to-stop-gun-violence-politicians-dont/?utm_term=.8c79b4b09ee2 …,2017-10-03 15:25:34,85,35,915236388815212544
We need to stop the carnage. More talk and prayers will not save lives. Only action and real changes in our laws can. #LasVegas #GunSafetyhttps://twitter.com/SenatorCardin/status/914884402873761792 …,2017-10-02 16:21:37,393,167,914888109497700352
We must act. Automatic weapons aren't needed to hunt deer or ducks; they're meant to kill people – and they do far too often in this countrypic.twitter.com/5OLHEC2tbW,2017-10-02 16:06:54,2607,1167,914884402873761792
Actions speak louder than thoughts and prayers. We must end this toxic cycle of shock > condolences > inaction. #LasVegas #GunControl,2017-10-02 14:39:02,837,316,914862292088627200
Heartbroken. I'm grieving with all of Las Vegas - and the country - today. There aren't words for how appalling and senseless this is.,2017-10-02 14:26:01,182,40,914859016064569344
Totally unacceptable that @POTUS - any POTUS - would demean a #SecState while abroad pursuing diplomacy #NorthKoreahttps://www.youtube.com/watch?v=3zWZt4QlfnQ …,2017-10-01 23:49:06,484,162,914638331723632641
"Thanks, @BrianFrosh, for fighting for #CleanAir for Marylanders. Upwind plants contribute much of the smog that harms Maryland’s airhttps://twitter.com/brianfrosh/status/913122411834433537 …",2017-10-01 17:08:10,151,40,914537434075066368
