Text,Date,Favorites,Retweets,Tweet ID
I extend my sincere thanks and congrats to US military and partners for their indispensable role in liberating Raqqa from ISIS’s grip.,2017-10-17 22:35:54,85,10,920418119935553536
This bipartisan legislation is urgently needed to begin repairing damage caused by Trump admin sabotage of marketplaces & ACA. My statement:pic.twitter.com/2uafNs5fWv,2017-10-17 21:45:51,59,21,920405523631169537
It’s time for the Trump administration to finally set aside this un-American and dangerous policy.https://twitter.com/washingtonpost/status/920362255153352704 …,2017-10-17 19:03:08,91,23,920364572963364864
Welcomed news for NH & other states dealing w/ opioid crisis. @POTUS must nominate a drug czar w/ necessary expertise & proven track record.https://twitter.com/CNNPolitics/status/920270768562491393 …,2017-10-17 14:32:54,42,8,920296566417772545
Congrats @SenJohnMcCain on being awarded @ConstitutionCtr #libertymedal. An honorary Granite Stater & a valued colleague.,2017-10-16 23:35:51,127,26,920070818599710721
"As you know, @GovChrisSununu, I’ve been pushing for CSRs & reinsurance programs for some time now… http://bit.ly/2sxHfde https://twitter.com/GovChrisSununu/status/920011238293295105 …",2017-10-16 21:51:03,89,32,920044444287717376
Absolutely shameful! Tens of thousands of Granite Staters depend on ACA marketplace to get coverage for their families #nhpoliticshttps://twitter.com/joshtpm/status/919358539273068544 …,2017-10-16 16:21:14,93,47,919961441536565248
Pres Trump's decision to not recertify Iran Deal exacerbates a nuclear crisis & undermines credibility & negotiation leverage of U.S.pic.twitter.com/OvOUXo0KoG,2017-10-13 18:03:30,75,53,918900014470123520
Pres. Trump's decision to end cost-sharing reductions is a part of a concerted effort to sabotage the #ACA. My statement:pic.twitter.com/FRM4Qrjazb,2017-10-13 17:07:09,64,38,918885831699517441
Nonpartisan CBO estimates that premiums will increase 20% by 2018 and 25% by 2020 as a result of pulling these cost-sharing payments,2017-10-13 14:15:29,14,19,918842631265890305
Families in NH & across the country are going to experience drastic cost increases & loss of coverage because of Pres Trump’s actions 3/,2017-10-13 14:14:54,14,20,918842485127905280
Ending these cost-sharing payments is absolutely needless--does real harm to health care marketplaces & spikes costs for consumers 2/,2017-10-13 14:14:22,8,15,918842352365658112
"American people made it clear that they didn’t want health care repeal, yet @POTUS is forcing it on them anyway 1/http://www.politico.com/story/2017/10/12/trump-obamacare-subsidy-243736 …",2017-10-13 14:13:33,59,46,918842147142557696
TY Alex Ray & @thecmannh for stepping up and doing your part to support our fellow Americans in Puerto Ricohttp://amp.wmur.com/article/common-man-owner-headed-to-puerto-rico-raising-funds/12834702 …,2017-10-12 17:51:18,23,10,918534555635724289
Pres. Trump’s latest executive order will weaken patient protections & further destabilize the healthcare marketplace. My statement:pic.twitter.com/Q0I2kaaNBC,2017-10-12 16:51:48,66,39,918519584268877824
"Mr. President, these are Americans -- We must provide help until P.R. has fully recovered.https://twitter.com/realDonaldTrump/status/918432809282342912 …",2017-10-12 14:30:18,184,58,918483973998817280
New @WSJ report on cooperation between Kaspersky Lab & Russian govt underscores overwhelming case against Kaspersky Lab. My statement:pic.twitter.com/TyjimxdEs8,2017-10-11 20:10:40,24,8,918207241106460673
"#DayoftheGirl is a reminder that when we empower women and girls, it makes our country and world a safer and more stable place.",2017-10-11 18:55:52,110,23,918188417648857089
This is a national emergency. Time for the Trump administration to declare it as such & mobilize fed resources. https://www.buzzfeed.com/danvergano/fentanyl-leading-overdoses?utm_term=.ofoOod5mEX#.jx3lKMbVvP …,2017-10-10 21:50:07,36,21,917869882880024577
I applaud the efforts of James Foley Legacy Foundation & all those running. James’ legacy will continue to live on http://www.unionleader.com/article/20171010/NEWS23/171009247/0/SEARCH …,2017-10-10 20:38:11,11,5,917851777009057792
"If implemented, Trump admin’s proposal to repeal the Clean Power Plan will harm the environment & public health. #ProtectCPPpic.twitter.com/hjfAEwMKe9",2017-10-10 18:12:11,123,80,917815036042760193
"Proud to announce that @POTUS signed my bipartisan bill w/ @SenCapito, the Women, Peace and Security Act, into law today.pic.twitter.com/1MP4fHntji",2017-10-06 23:54:12,140,47,916451554424688640
.@TeamSheaPorter has been a stalwart defender & champion of NH. My statement on her decision to not seek re-election:pic.twitter.com/wurrv3PZ89,2017-10-06 17:47:34,64,21,916359289123622913
My full statement on the repeal of the birth control mandate:pic.twitter.com/ztO7z0moKn,2017-10-06 16:29:12,30,14,916339569871736833
Rolling back civil rights for transgender Americans is shameful and dangerous. DOJ needs to fight discrimination – not turn a blind eye.https://twitter.com/CNN/status/915972440156774407 …,2017-10-05 22:48:17,119,61,916072580074950656
I'm calling on Senate Armed Services Committee to hold a hearing on Russian hack of NSA using Kaspersky Lab software. My letter:pic.twitter.com/ClTmNRz3K8,2017-10-05 21:58:51,790,425,916060141560258560
This should serve as a stark warning to all. Trump admin should declassify info on Kaspersky Lab to raise awarenesshttps://www.wsj.com/articles/russian-hackers-stole-nsa-data-on-u-s-cyber-defense-1507222108 …,2017-10-05 18:48:56,35,24,916012345381588992
Absolutely agree w/ @MarkWarnerVA & @SenatorBurr on the need to protect future elections from Russian interference. Needs to be bipartisan!,2017-10-04 17:37:16,47,15,915631923720019971
So important that law enforcement and students have community relationships like this as we work together to fight the opioid epidemic.https://twitter.com/WMUR9/status/915330960727580672 …,2017-10-04 15:26:00,15,3,915598886567399424
Appalling that GOP leaders think they should be making health decisions for women. I’ll strongly oppose any such effort in the Senate.https://twitter.com/thehill/status/915341211900301313 …,2017-10-03 23:10:29,359,118,915353389462097920
The IRS needs to explain this and reevaluate ASAPhttp://www.politico.com/story/2017/10/03/equifax-irs-fraud-protection-contract-243419 …,2017-10-03 22:20:36,77,45,915340836392579072
We don’t need another nuclear crisis. Hope @POTUS listens to Sec Mattis & Gen Dunford and protects the Iran Deal.http://www.politico.com/story/2017/10/03/jim-mattis-iran-deal-243411 …,2017-10-03 20:30:16,236,116,915313069617754112
Not a bad look @ChiefWillard! Thank you for bringing attention to NH Child Advocacy Centers.pic.twitter.com/D9BWPiYVqB,2017-10-03 17:52:06,19,6,915273265525993472
Horrified by allegations of the abuse of women & girls in detention camps. Perpetrators must be held accountable.https://www.refugeesinternational.org/reports/2017/10/iraq …,2017-10-03 16:07:59,23,18,915247066460430337
"For questions, please contact my Manchester office at (603) 647-7500https://twitter.com/SenatorShaheen/status/915235583269752832 …",2017-10-03 15:22:48,10,16,915235694741803011
"If your #DACA status expires before 3/5/18, submit & postmark your renewal application TODAY: http://bit.ly/1PgBvJk pic.twitter.com/uTe7uRKh12",2017-10-03 15:22:21,9,19,915235583269752832
Heartbroken to learn of shooting in Las Vegas. Thankful for our first responders and praying for all the victims of this horrific violence.,2017-10-02 12:43:36,162,29,914833244016840704
".@POTUS Mr. President, PUT. DOWN. YOUR. PHONE.",2017-10-01 15:58:17,1398,425,914519846498553856
Congrats to @Dartmouth freshman Carlos Polanco on being named @BGCA_Clubs National Youth of the Year!https://twitter.com/BGCA_Clubs/status/913056581415260160 …,2017-09-30 00:48:59,42,10,913928626424438784
My statement on Secretary Price's decision to resign:pic.twitter.com/KO7kmQP5eB,2017-09-29 22:44:56,67,15,913897410358804480
On a hike today to Artists Bluff -- had a good discussion w/ @NHStateParks on NH's outdoor recreation economy. What a great view!pic.twitter.com/ZtAbEU4uef,2017-09-29 20:31:12,67,4,913863754361839617
I applaud the confirmation of former Utah Gov. Jon Huntsman as ambassador to Russia. My full statement:pic.twitter.com/ehesL9ecWf,2017-09-28 21:59:34,46,10,913523606004600833
Agree wholeheartedly w/@seacoastonline editorial: these are our friends& neighbors & should be allowed to stay in NHhttp://www.seacoastonline.com/news/20170927/indonesians-need-permanent-protection …,2017-09-28 21:17:30,21,9,913513020424409088
Congrats @UofNH on your STARS Platinum sustainability award! TY for doing your part to promote a cleaner environment.https://twitter.com/UofNH/status/913049982852313089 …,2017-09-28 20:35:16,15,6,913502389222756355
President Erdogan must release U.S. citizen Andrew Brunson unconditionally. His detention is unjustified & inhumane.http://www.reuters.com/article/us-usa-turkey-cleric/turkeys-erdogan-links-fate-of-detained-u-s-pastor-to-wanted-cleric-gulen-idUSKCN1C31IK …,2017-09-28 19:28:40,28,10,913485629442453510
Grateful to see you back in the People’s House!https://twitter.com/SteveScalise/status/913405166178783232 …,2017-09-28 15:34:55,21,3,913426802495893506
Ray Goulet still carries the wallet he had w/him on D-Day--a true hero and an incredible story! (@seacoastonline)http://www.seacoastonline.com/news/20170927/veteran-with-d-day-wallet-honored-by-portsmouth-police …,2017-09-28 15:11:49,22,11,913420989513560064
".@POTUS Mr. President, this is an emergency--please follow through and make a declarationhttps://www.boston.com/news/local-news/2017/09/28/more-than-100-suspected-overdoses-reported-in-manchester …",2017-09-28 14:35:35,52,19,913411871138570240
.@SenatorHassan & I are calling on Trump admin to provide immediate relief to the humanitarian crisis in Puerto Rico http://bit.ly/2hxOq1s ,2017-09-27 22:46:01,181,57,913172908268228609
Congrats to @ConcordSAU8’s Heidi Crumrine on being named NH Teacher of the Year!http://www.concordmonitor.com/NH-Teacher-of-the-Year-announced-at-CHS-12720525 …,2017-09-27 18:01:59,22,7,913101425814773775
Congrats Adm. Michelle Howard on your trailblazing& distinguished @USNavy career. Good luck in your future endeavorshttps://www.stripes.com/news/us-navy-s-1st-female-4-star-admiral-set-to-retire-1.489556#.Wcui9rJ96Um …,2017-09-27 13:48:40,46,17,913037679280914437
Disappointed to learn that @SenBobCorker will not seek reelection. My full statement:pic.twitter.com/0wBuEU7HzV,2017-09-26 23:01:01,19,6,912814294181564416
"Great meeting w/ @SanbornRegHS Principal @bstackbu, who was named NH Secondary School Principal of the year!pic.twitter.com/43rqUNSOnu",2017-09-26 21:18:48,43,11,912788568992600065
Relieved after one-month injunction issued that prevents the deportation of members of NH’s Indonesian community. My full statement:pic.twitter.com/8VdcDLZW6A,2017-09-26 20:37:59,68,23,912778299713183745
It’s so important that we remain vigilant against efforts to repeal healthcare. This fight isn’t over.,2017-09-26 20:04:56,59,11,912769981649170434
The vote has been canceled on #GrahamCassidy healthcare repeal bill--Thank you to all who spoke out against this disastrous bill!,2017-09-26 20:04:44,251,48,912769929530757120
Tremendously concerned for our fellow citizens in Puerto Rico who are in desperate need. Congress must provide immediate aid for recovery,2017-09-26 17:51:51,164,42,912736491192844290
My bipartisan legislation to promote women in peace-building & conflict resolution is now headed to @POTUS’s desk http://bit.ly/2yqw1a0 ,2017-09-26 15:43:05,28,14,912704085626941440
Grateful to spend time w/ @Malala - her dedication to girls’ education is an inspiration to the world.pic.twitter.com/fstYlUmcjy,2017-09-26 13:20:48,232,48,912668275384946688
"Discussing the future of medical decision-making on #POLITICOHealth panel this AM. Watch:
http://www.politico.com/live-stream/the-doctor-patient-and-government-relationship …https://twitter.com/POLITICOLive/status/912654855885508610 …",2017-09-26 12:50:20,8,6,912660610420273154
